0,0,2.0932428482186e-07,4.1864856964372e-07,6.27972854465579e-07,8.37297139287439e-07,1.88391856339674e-06,2.93053998750604e-06,3.97716141161534e-06,5.02378283572463e-06,1.02568899562711e-05,1.54899970768176e-05,2.07231041973641e-05,2.59562113179106e-05,5.21217469206431e-05,7.82872825233756e-05,0.000104452818126108,0.00013061835372884,0.000261446031742503,0.000392273709756165,0.000523101387769828,0.00065392906578349,0.001166657601834,0.00167938613788451,0.00219211467393502,0.00270484320998553,0.00311153971649205,0.00351823622299857,0.00392493272950509,0.00433162923601161,0.00462382105363611,0.00491601287126061,0.00520820468888511,0.0055003965065096,0.00571199809153282,0.00592359967655603,0.00613520126157924,0.00634680284660245,0.00650566433471317,0.00666452582282389,0.00682338731093462,0.00698224879904534,0.00710589875336713,0.00722954870768893,0.00735319866201073,0.00747684861633252,0.00755292690136011,0.00762900518638769,0.00770508347141527,0.00778116175644285,0.00783653953276483,0.0078919173090868,0.00794729508540878,0.00800267286173076,0.00803532500463182,0.00806797714753289,0.00810062929043395,0.00813328143333501,0.00815369530715516,0.0081741091809753,0.00819452305479545,0.00821493692861559,0.00822680489122209,0.00823867285382859,0.00825054081643509,0.00826240877904158,0.00826968097044322,0.00827695316184486,0.00828422535324649,0.00829149754464813,0.00829570063456244,0.00829990372447675,0.00830410681439105,0.00830830990430536,0.00831088251572365,0.00831345512714193,0.00831602773856022,0.00831860034997851,0.00832008465150741,0.00832156895303631,0.00832305325456522,0.00832453755609412,0.00832544699060739,0.00832635642512066,0.00832726585963393,0.0083281752941472,0.00832869923097343,0.00832922316779965,0.00832974710462588,0.00833027104145211,0.00833059249741936,0.0083309139533866,0.00833123540935385,0.00833155686532109,0.00833174178200922,0.00833192669869734,0.00833211161538547,0.00833229653207359,0.0083324101565705,0.00833252378106741,0.00833263740556432,0.00833275103006123,0.00833281629028109,0.00833288155050094,0.00833294681072079,0.00833301207094064,0.00833305223499333,0.00833309239904602,0.00833313256309871,0.0083331727271514,0.00833319575789431,0.00833321878863722,0.00833324181938013,0.00833326485012303,0.00833327904801342,0.0083332932459038,0.00833330744379418,0.00833332164168456,0.00833332976921769,0.00833333789675082,0.00833334602428395,0.00833335415181708,0.00833335917100605,0.00833336419019502,0.00833336920938399,0.00833337422857297,0.00833337709672945,0.00833337996488594,0.00833338283304242,0.0083333857011989,0.00833338747566788,0.00833338925013685,0.00833339102460582,0.00833339279907479,0.00833339381121651,0.00833339482335822,0.00833339583549994,0.00833339684764165,0.00833339747502035,0.00833339810239904,0.00833339872977773,0.00833339935715643,0.00833339971432651,0.0083334000714966,0.00833340042866669,0.00833340078583678,0.00833340100766606,0.00833340122949534,0.00833340145132461,0.00833340167315389,0.00833340179919291,0.00833340192523193,0.00833340205127095,0.00833340217730997,0.00833340225574985,0.00833340233418973,0.00833340241262961,0.00833340249106949,0.00833340253554615,0.0083334025800228,0.00833340262449945,0.00833340266897611,0.00833340269671475,0.00833340272445339,0.00833340275219203,0.00833340277993067,0.00833340279562553,0.00833340281132039,0.00833340282701525,0.00833340284271012,0.00833340285252002,0.00833340286232992,0.00833340287213983,0.00833340288194973,0.00833340288748811,0.00833340289302649,0.00833340289856486,0.00833340290410324,0.00833340290757282,0.0083334029110424,0.00833340291451198,0.00833340291798156,0.00833340291993594,0.00833340292189032,0.0083334029238447,0.00833340292579907,0.0083334029270263,0.00833340292825352,0.00833340292948074,0.00833340293070796,0.00833340293139762,0.00833340293208729,0.00833340293277695,0.00833340293346661,0.00833340293390073,0.00833340293433484,0.00833340293476895,0.00833340293520307,0.00833340293544644,0.00833340293568981,0.00833340293593318,0.00833340293617656,0.00833340293633013,0.00833340293648371,0.00833340293663728,0.00833340293679085,0.00833340293687674,0.00833340293696262,0.00833340293704851,0.00833340293713439,0.00833340293718872,0.00833340293724306,0.00833340293729739,0.00833340293735173,0.00833340293738204,0.00833340293741234,0.00833340293744265,0.00833340293747296,0.00833340293749218,0.00833340293751141,0.00833340293753063,0.00833340293754986,0.00833340293756055,0.00833340293757125,0.00833340293758195,0.00833340293759264,0.00833340293759944,0.00833340293760625,0.00833340293761305,0.00833340293761986,0.00833340293762363,0.0083334029376274,0.00833340293763118,0.00833340293763495,0.00833340293763736,0.00833340293763977,0.00833340293764218,0.00833340293764458,0.00833340293764592,0.00833340293764725,0.00833340293764858,0.00833340293764991,0.00833340293765076,0.00833340293765162,0.00833340293765247,0.00833340293765332,0.00833340293765379,0.00833340293765426,0.00833340293765473,0.0083334029376552,0.0083334029376555,0.00833340293765581,0.00833340293765611,0.00833340293765641,0.00833340293765657,0.00833340293765674,0.00833340293765691,0.00833340293765707,0.00833340293765718,0.00833340293765729,0.00833340293765739,0.0083334029376575,0.00833340293765756,0.00833340293765761,0.00833340293765767,0.00833340293765773,0.00833340293765777,0.00833340293765781,0.00833340293765785,0.00833340293765789,0.00833340293765791,0.00833340293765793,0.00833340293765795,0.00833340293765797,0.00833340293765798,0.008333402937658,0.00833340293765801,0.00833340293765802,0.00833340293765803,0.00833340293765804,0.00833340293765805,0.00833340293765805
0,0,-6.30968362352571e-08,-2.52391354710852e-07,-5.67889571145068e-07,-1.00959750267424e-06,-5.11149358586561e-06,-1.2369535932501e-05,-2.27844782811701e-05,-3.63570752582607e-05,-0.000151611353906788,-0.000345920703437995,-0.000619380454783829,-0.000972086498506653,-0.00392770732197651,-0.00887919312237072,-0.0158391722446107,-0.024820638300083,-0.100534161616763,-0.228951153750958,-0.412152118297701,-0.65250607842709,-2.21307136766923,-4.90473935505365,-9.09404013697376,-15.3868802376825,-22.5222490564011,-32.2650254193526,-45.8934869786484,-65.5832700562226,-85.4612689099979,-112.229344726952,-149.575494806421,-203.813888403057,-259.523781825124,-335.361453023299,-442.49316511907,-599.977551743757,-770.132797703433,-1005.97839705355,-1344.71818034997,-1848.86254952059,-2419.41409103232,-3222.09786391447,-4381.03486888422,-6092.12163611728,-7541.56618620072,-9404.76981471274,-11819.9981601994,-14984.6883952124,-17925.8571973579,-21562.3948926451,-26162.9818633738,-32188.3326662358,-36706.993153822,-42217.6608229652,-49156.0175846786,-58262.9021617042,-65588.3899116452,-74669.09993071,-86335.7382335761,-102024.070746434,-113903.416297426,-128642.970578812,-147553.883965576,-172868.855804706,-193092.207325391,-218341.199847855,-251003.772495585,-295208.975894937,-328616.224604994,-370148.04871165,-423530.309766425,-495109.076218233,-552289.736897857,-623724.857236523,-716194.453468799,-841427.541589661,-935937.642365027,-1053437.36395484,-1204463.87567216,-1406960.67188817,-1568900.16386042,-1771240.20679824,-2033215.42744602,-2388114.27149091,-2655575.18098801,-2988062.68587278,-3415357.26577739,-3988154.05995569,-4446838.60812327,-5020026.20131354,-5762282.36046904,-6768078.77994395,-7524978.96271125,-8465785.39731589,-9674643.76548608,-11294738.3458133,-12593963.9752412,-14217720.8455228,-16320808.2352033,-19171345.9095431,-21313254.9288121,-23975236.2456543,-27395007.9225263,-31976904.9583651,-35656980.2546172,-40256882.0526991,-46215790.6368173,-54294706.6815808,-60355716.0994045,-67887330.0277709,-77561028.9220077,-90518423.6644974,-100942269.793211,-113973257.727671,-130857456.245609,-153754963.344459,-170905153.438451,-192213425.906602,-219576258.659566,-256216419.208594,-285741906.679292,-322657183.183145,-370497879.229675,-435395893.033606,-483921576.929955,-544203118.505703,-621596078.172575,-725196943.155339,-808827096.214642,-913403549.32616,-1048958987.14754,-1232901434.10565,-1370195531.88629,-1540723292.56155,-1759606509.42617,-2052516655.18215,-2289394479.29848,-2585645388.20117,-2969739698.63937,-3491101268.52277,-3879527231.85248,-4361895935.49268,-4980898856.81684,-5808972626.90787,-6479907750.55801,-7319140458.61408,-8407467044.61247,-9885219165.31611,-10984071890.2592,-12348451076.4067,-14098864914.2191,-16439672631.6289,-18340007163.4794,-20717399528.7758,-23801154534.1396,-27989751091.4062,-31098203520.3053,-34957086140.0838,-39906515589.2988,-46522935721.8549,-51905282943.3743,-58639912840.6698,-67377639189.487,-79250039379.4532,-88042715162.7109,-98956041764.0528,-112949802875.864,-131649714795.306,-146893895863.648,-165971312373.43,-190729191562.185,-224381132480.99,-249250715440.675,-280112457307.061,-319674370930.567,-372520562888.363,-415694885661.208,-469735078606.402,-539884352623.584,-635269663850.392,-705606923599.825,-792873867289.051,-904710072165.55,-1054039198940.86,-1176313224677.71,-1329387965006.19,-1528146621895.49,-1798511652652.44,-1997427976255.97,-2244171167591.56,-2560287973132.08,-2982208673465.31,-3328490353810.71,-3762078216923.18,-4325221196119.92,-5091551633971.66,-5654053378169.44,-6351646516933.97,-7245101620273.16,-8437092865316.8,-9417720693319.25,-10645840757940.7,-12241350477207.2,-14413401155616.6,-16003893744760.9,-17975986573566.3,-20500998449619.2,-23868128132920,-26645077822210.9,-30123515510894.9,-34643891942840.5,-40800293512361.1,-45297396483850,-50871728119284.6,-58006541101546.4,-67517384531596.4,-75380970988080.3,-85232912498544.4,-98038278546683.9,-115487201632204,-128199389403583,-143956820321968,-164115556277443,-190972713130518,-213240119228644,-241144630188525,-277419709950289,-326879496594677,-362819365024021,-407348877995480,-464304763186760,-540153110623018,-603191149119327,-682195164916518,-784948127676135,-925070549293852,-1.02664595646585e+15,-1.15246439047139e+15,-1.31333337377682e+15,-1.52745642825714e+15,-1.70612363203307e+15,-1.92959850861348e+15,-2.22025073487363e+15,-2.61764970918144e+15,-2.90453475048279e+15,-3.26122611947291e+15,-3.71537829674966e+15,-4.31957136213392e+15,-4.82479078822846e+15,-5.4581838450469e+15,-6.27658404875601e+15,-7.39930477014888e+15,-8.21171362598573e+15,-9.21758936063337e+15,-1.05030595117689e+16,-1.22141466125771e+16,-1.36249583364313e+16,-1.54233689792812e+16,-1.77665512737239e+16,-2.09061149455243e+16,-2.32113019802815e+16,-2.59756106280769e+16,-2.96208760010155e+16,-3.44724862776441e+16,-3.86358865698927e+16,-4.38811131499193e+16,-5.03839252625072e+16,-5.97498785237044e+16,-6.61991195980988e+16,-7.34057335612035e+16,-8.34369524499582e+16,-9.66433407970791e+16,-1.09195939686844e+17,-1.25406565259167e+17,-1.4422988101522e+17,-1.74215302720913e+17,-1.94352299175002e+17,-2.19544144489729e+17,-2.52220290579467e+17,-2.96602385591508e+17
0,0,-1.50194924862902e-15,-1.20157293967822e-14,-4.05535438913705e-14,-9.61280026373209e-14,-1.09501978812645e-12,-4.1219529044344e-12,-1.03039610173601e-11,-2.07683321116642e-11,-1.76798605486276e-10,-6.09127464204698e-10,-1.45895252483182e-09,-2.86763123897015e-09,-2.3252813858982e-08,-7.89051129029535e-08,-1.8767565004133e-07,-3.67518247133531e-07,-2.96926111675108e-06,-1.01007677241883e-05,-2.41274461775257e-05,-4.7488247877058e-05,-0.000278577481826281,-0.000856325216747467,-0.00196929267348645,-0.00383608551514327,-0.00601982099884734,-0.00898439448889764,-0.0129035446309632,-0.0179820657996789,-0.0224798791446675,-0.0278054392180462,-0.0340825829006694,-0.0414569369433336,-0.0475781988846376,-0.0544400008081887,-0.0621306079093783,-0.0707527216661977,-0.0779090528114562,-0.0857149532787144,-0.094235880672754,-0.103545972574489,-0.111391412552759,-0.119807767177213,-0.128840132584566,-0.13853540696647,-0.144850657080215,-0.15144581314636,-0.15833191752522,-0.165519702529306,-0.170947959719472,-0.176547857081654,-0.182327231688441,-0.188296635028992,-0.191911187441241,-0.195601580227116,-0.199374146745844,-0.203237359416769,-0.205703563279434,-0.20821340171923,-0.210771929016843,-0.213385736495659,-0.214934042033529,-0.216506200677251,-0.218105160609661,-0.219734706983717,-0.220750385621048,-0.221780850147996,-0.222828033336806,-0.223894426591574,-0.224520754339676,-0.22515539327749,-0.225799409096914,-0.226454166277621,-0.226860961763934,-0.227272963320015,-0.227690860859239,-0.228115543266227,-0.228364092286274,-0.228615572290578,-0.228870360970936,-0.229128941786981,-0.229289509042061,-0.229451919554855,-0.229616418434774,-0.229783321519554,-0.22988072274644,-0.229979160041497,-0.230078767016902,-0.230179714674677,-0.230242406102885,-0.23030575111178,-0.230369836746496,-0.230434775187499,-0.230472572058934,-0.230510735410531,-0.230549312489789,-0.230588363755928,-0.230612627281376,-0.230637122672524,-0.230661880841225,-0.230686941632093,-0.230701491538158,-0.230716171100188,-0.230730997022711,-0.230745990677558,-0.230755313431665,-0.230764718461352,-0.230774216744972,-0.230783822435776,-0.230789385834973,-0.230794995106169,-0.230800656154625,-0.230806376534162,-0.230809936684446,-0.230813526033286,-0.230817148480032,-0.230820809052608,-0.230822924132404,-0.230825055441277,-0.230827205066613,-0.23082937567801,-0.230830728086971,-0.230832090859152,-0.230833465379698,-0.230834853434981,-0.230835653563771,-0.230836459434038,-0.230837271783563,-0.23083809155572,-0.230838602965096,-0.230839118052944,-0.230839637311358,-0.230840161375097,-0.230840462754789,-0.230840766165599,-0.23084107186827,-0.230841380196135,-0.230841572815014,-0.230841766739701,-0.230841962145041,-0.230842159256613,-0.230842272343953,-0.230842386149795,-0.230842500766281,-0.230842616311181,-0.230842688605448,-0.2308427613633,-0.23084283464687,-0.230842908536336,-0.230842950827235,-0.23084299337229,-0.230843036204062,-0.230843079364154,-0.230843106413411,-0.230843133627266,-0.230843161027799,-0.230843188643512,-0.230843204411273,-0.230843220268934,-0.230843236227997,-0.230843252303162,-0.230843262395652,-0.230843272546589,-0.230843282763821,-0.23084329305748,-0.230843298920441,-0.230843304815198,-0.230843310745818,-0.230843316717492,-0.23084332047376,-0.230843324250783,-0.230843328051351,-0.230843331879069,-0.230843334053784,-0.230843336239745,-0.230843338438388,-0.230843340651548,-0.230843342046426,-0.230843343448676,-0.230843344859288,-0.230843346279546,-0.230843347084415,-0.230843347893262,-0.230843348706593,-0.230843349525057,-0.230843350041985,-0.23084335056153,-0.230843351084047,-0.23084335160999,-0.230843351907275,-0.230843352205966,-0.230843352506243,-0.230843352808335,-0.230843352999548,-0.23084335319169,-0.230843353384888,-0.230843353579304,-0.230843353688907,-0.230843353799007,-0.230843353909667,-0.23084335402097,-0.230843354091579,-0.23084335416252,-0.230843354233836,-0.230843354305584,-0.230843354345923,-0.230843354386439,-0.230843354427154,-0.230843354468094,-0.230843354494129,-0.230843354520281,-0.230843354546566,-0.230843354573005,-0.230843354587829,-0.230843354602715,-0.230843354617671,-0.230843354632709,-0.230843354642294,-0.230843354651921,-0.230843354661595,-0.230843354671324,-0.230843354676764,-0.230843354682226,-0.230843354687713,-0.230843354693227,-0.230843354696752,-0.230843354700292,-0.230843354703848,-0.230843354707424,-0.230843354709417,-0.230843354711419,-0.230843354713429,-0.230843354715449,-0.230843354716743,-0.230843354718043,-0.230843354719348,-0.230843354720661,-0.230843354721391,-0.230843354722123,-0.230843354722859,-0.230843354723598,-0.230843354724073,-0.23084335472455,-0.230843354725028,-0.23084335472551,-0.230843354725776,-0.230843354726045,-0.230843354726314,-0.230843354726584,-0.230843354726758,-0.230843354726932,-0.230843354727107,-0.230843354727283,-0.230843354727381,-0.230843354727479,-0.230843354727578,-0.230843354727677,-0.230843354727739,-0.230843354727804,-0.230843354727868,-0.230843354727932,-0.230843354727968,-0.230843354728003,-0.230843354728039,-0.230843354728075,-0.230843354728099,-0.230843354728123,-0.230843354728146,-0.230843354728171,-0.230843354728183,-0.230843354728195,-0.230843354728208,-0.230843354728221,-0.23084335472823,-0.23084335472824,-0.230843354728248,-0.230843354728258,-0.230843354728262,-0.230843354728267,-0.230843354728272,-0.230843354728277
0,0,-1.788298553545e-23,-2.86030402650316e-22,-1.44799605757236e-21,-4.57640857714933e-21,-1.17314726382414e-19,-6.86836189177796e-19,-2.33000623064645e-18,-5.9320355599697e-18,-1.03161257331304e-16,-5.36472424025975e-16,-1.71864916884787e-15,-4.23073398927431e-15,-6.9070662275496e-14,-3.5116049077439e-13,-1.11320122552262e-12,-2.7247661051895e-12,-4.45954990881059e-11,-2.24927481175677e-10,-7.12870807758799e-10,-1.7499447466751e-09,-1.86566210691362e-08,-8.02578232132441e-08,-2.37441504332795e-07,-5.65076344179698e-07,-1.01203973837709e-06,-1.69265192980028e-06,-2.68574279681607e-06,-4.08767773623743e-06,-5.41105824281214e-06,-7.05460470554246e-06,-9.0761006393454e-06,-1.15422941510562e-05,-1.36488634529625e-05,-1.60613239167204e-05,-1.8816497018215e-05,-2.19558194602828e-05,-2.45929195415865e-05,-2.74943363184785e-05,-3.06840793077904e-05,-3.41887080041717e-05,-3.71531131457395e-05,-4.03409494496099e-05,-4.37684427376717e-05,-4.7453159084286e-05,-4.98561946020373e-05,-5.23683218442842e-05,-5.49943399051307e-05,-5.77392432540886e-05,-5.98149935712095e-05,-6.19585303898767e-05,-6.41720046027303e-05,-6.6457681988667e-05,-6.78401792165919e-05,-6.92491395848744e-05,-7.06851348882363e-05,-7.21487936059907e-05,-7.30782213931882e-05,-7.40189195520585e-05,-7.49710981877628e-05,-7.59349950748184e-05,-7.65008650733837e-05,-7.70708459367945e-05,-7.76450050543302e-05,-7.82234190532377e-05,-7.85799864082794e-05,-7.89382066202837e-05,-7.92981054730458e-05,-7.96597124594005e-05,-7.98695014686392e-05,-8.00798796819445e-05,-8.02908554858298e-05,-8.050243844482e-05,-8.06322475135082e-05,-8.07622909499934e-05,-8.08925719817492e-05,-8.10230943043313e-05,-8.10985122489444e-05,-8.1174012840802e-05,-8.12495971273965e-05,-8.13252663036612e-05,-8.13716714781211e-05,-8.14181093855285e-05,-8.14645804306088e-05,-8.15110850768874e-05,-8.15378924559935e-05,-8.15647112781792e-05,-8.15915416742922e-05,-8.16183837935923e-05,-8.16348583708053e-05,-8.16513374693929e-05,-8.16678211401203e-05,-8.16843094411343e-05,-8.1693796415721e-05,-8.17032849588467e-05,-8.17127750868533e-05,-8.17222668183806e-05,-8.17280999423956e-05,-8.17339336854298e-05,-8.17397680538509e-05,-8.17456030549538e-05,-8.17489546765623e-05,-8.17523065114201e-05,-8.17556585615677e-05,-8.17590108293326e-05,-8.17610740738846e-05,-8.17631374025666e-05,-8.17652008161775e-05,-8.17672643156325e-05,-8.17684476000288e-05,-8.17696309132189e-05,-8.17708142554576e-05,-8.17719976270354e-05,-8.17727271614652e-05,-8.17734567072583e-05,-8.17741862645153e-05,-8.17749158333508e-05,-8.17753334777626e-05,-8.17757511260396e-05,-8.17761687782137e-05,-8.17765864343209e-05,-8.17768443614197e-05,-8.17771022900451e-05,-8.177736022021e-05,-8.17776181519287e-05,-8.17777655446785e-05,-8.17779129379445e-05,-8.17780603317306e-05,-8.17782077260416e-05,-8.17782989161119e-05,-8.17783901063864e-05,-8.17784812968666e-05,-8.17785724875545e-05,-8.17786245020259e-05,-8.1778676516566e-05,-8.17787285311752e-05,-8.17787805458541e-05,-8.17788127873243e-05,-8.17788450288218e-05,-8.17788772703466e-05,-8.17789095118991e-05,-8.1778927867202e-05,-8.1778946222514e-05,-8.17789645778352e-05,-8.17789829331656e-05,-8.17789943332002e-05,-8.17790057332383e-05,-8.17790171332801e-05,-8.17790285333256e-05,-8.17790350106082e-05,-8.17790414878919e-05,-8.17790479651768e-05,-8.1779054442463e-05,-8.17790584735768e-05,-8.17790625046912e-05,-8.1779066535806e-05,-8.17790705669212e-05,-8.17790728526277e-05,-8.17790751383343e-05,-8.1779077424041e-05,-8.17790797097479e-05,-8.17790811352689e-05,-8.17790825607899e-05,-8.1779083986311e-05,-8.17790854118321e-05,-8.17790862184095e-05,-8.17790870249869e-05,-8.17790878315643e-05,-8.17790886381418e-05,-8.17790891422844e-05,-8.17790896464269e-05,-8.17790901505693e-05,-8.17790906547119e-05,-8.17790909393357e-05,-8.17790912239594e-05,-8.17790915085831e-05,-8.17790917932069e-05,-8.17790919715127e-05,-8.17790921498186e-05,-8.17790923281243e-05,-8.17790925064301e-05,-8.1779092606868e-05,-8.17790927073058e-05,-8.17790928077436e-05,-8.17790929081815e-05,-8.17790929712498e-05,-8.17790930343181e-05,-8.17790930973864e-05,-8.17790931604547e-05,-8.17790931958974e-05,-8.17790932313401e-05,-8.17790932667827e-05,-8.17790933022254e-05,-8.1779093324535e-05,-8.17790933468445e-05,-8.17790933691541e-05,-8.17790933914637e-05,-8.1779093403971e-05,-8.17790934164781e-05,-8.17790934289853e-05,-8.17790934414926e-05,-8.17790934493849e-05,-8.17790934572773e-05,-8.17790934651696e-05,-8.1779093473062e-05,-8.17790934774756e-05,-8.17790934818893e-05,-8.17790934863031e-05,-8.17790934907167e-05,-8.1779093493509e-05,-8.17790934963013e-05,-8.17790934990936e-05,-8.17790935018859e-05,-8.17790935034435e-05,-8.17790935050011e-05,-8.17790935065586e-05,-8.17790935081162e-05,-8.17790935091042e-05,-8.17790935100922e-05,-8.17790935110801e-05,-8.17790935120682e-05,-8.17790935126178e-05,-8.17790935131675e-05,-8.17790935137172e-05,-8.17790935142668e-05,-8.17790935146165e-05,-8.17790935149661e-05,-8.17790935153157e-05,-8.17790935156653e-05,-8.17790935158593e-05,-8.17790935160533e-05,-8.17790935162473e-05,-8.17790935164413e-05,-8.1779093516565e-05,-8.17790935166887e-05,-8.17790935168124e-05,-8.17790935169362e-05,-8.17790935170046e-05,-8.17790935170731e-05,-8.17790935171416e-05,-8.177909351721e-05,-8.17790935172539e-05,-8.17790935172976e-05,-8.17790935173413e-05,-8.17790935173852e-05,-8.17790935174093e-05,-8.17790935174336e-05,-8.17790935174578e-05,-8.17790935174819e-05,-8.17790935174974e-05,-8.17790935175129e-05,-8.17790935175283e-05,-8.17790935175438e-05,-8.17790935175524e-05,-8.17790935175609e-05,-8.17790935175695e-05,-8.1779093517578e-05,-8.17790935175835e-05,-8.1779093517589e-05,-8.17790935175945e-05,-8.17790935175999e-05,-8.1779093517603e-05,-8.17790935176059e-05,-8.1779093517609e-05,-8.1779093517612e-05,-8.1779093517614e-05,-8.1779093517616e-05,-8.17790935176179e-05,-8.17790935176199e-05,-8.17790935176209e-05,-8.17790935176219e-05,-8.17790935176229e-05,-8.1779093517624e-05,-8.17790935176247e-05,-8.17790935176255e-05,-8.17790935176262e-05,-8.17790935176269e-05,-8.17790935176273e-05,-8.17790935176277e-05,-8.17790935176281e-05,-8.17790935176284e-05
